zona;secao;cod_local;local;endereco;bairro;cep;aptos;agregadas
94;193;1341;EEFM DONA HILZA DIOGO DE OLIVEIRA;AV. DOM ALOÍSIO LORSCHEIDER, 1040 - VILA VELHA;VILA VELHA;60347780;343;
94;194;1341;EEFM DONA HILZA DIOGO DE OLIVEIRA;AV. DOM ALOÍSIO LORSCHEIDER, 1040 - VILA VELHA;VILA VELHA;60347780;350;
94;195;1341;EEFM DONA HILZA DIOGO DE OLIVEIRA;AV. DOM ALOÍSIO LORSCHEIDER, 1040 - VILA VELHA;VILA VELHA;60347780;356;
94;196;1341;EEFM DONA HILZA DIOGO DE OLIVEIRA;AV. DOM ALOÍSIO LORSCHEIDER, 1040 - VILA VELHA;VILA VELHA;60347780;354;
94;197;1341;EEFM DONA HILZA DIOGO DE OLIVEIRA;AV. DOM ALOÍSIO LORSCHEIDER, 1040 - VILA VELHA;VILA VELHA;60347780;350;
94;198;1341;EEFM DONA HILZA DIOGO DE OLIVEIRA;AV. DOM ALOÍSIO LORSCHEIDER, 1040 - VILA VELHA;VILA VELHA;60347780;345;
94;199;1341;EEFM DONA HILZA DIOGO DE OLIVEIRA;AV. DOM ALOÍSIO LORSCHEIDER, 1040 - VILA VELHA;VILA VELHA;60347780;355;
94;200;1341;EEFM DONA HILZA DIOGO DE OLIVEIRA;AV. DOM ALOÍSIO LORSCHEIDER, 1040 - VILA VELHA;VILA VELHA;60347780;358;
94;201;2950;EMTI DEPUTADO ROBERTO MESQUITA;R. BETA,  SN;VILA VELHA;60349130;274;
94;202;2950;EMTI DEPUTADO ROBERTO MESQUITA;R. BETA,  SN;VILA VELHA;60349130;275;
94;203;2950;EMTI DEPUTADO ROBERTO MESQUITA;R. BETA,  SN;VILA VELHA;60349130;271;
94;204;2950;EMTI DEPUTADO ROBERTO MESQUITA;R. BETA,  SN;VILA VELHA;60349130;277;
94;205;2950;EMTI DEPUTADO ROBERTO MESQUITA;R. BETA,  SN;VILA VELHA;60349130;269;
94;206;2950;EMTI DEPUTADO ROBERTO MESQUITA;R. BETA,  SN;VILA VELHA;60349130;269;
94;207;2950;EMTI DEPUTADO ROBERTO MESQUITA;R. BETA,  SN;VILA VELHA;60349130;270;
94;208;2755;COLÉGIO CÍCERO NOGUEIRA (CCN);RUA PARAMBU, 668;VILA VELHA;60347160;290;
94;211;2305;EMEIEF MARIA CARDOSO;RUA FRANCISQUINHA PORTELA 1151;QUINTINO CUNHA;60351840;327;
94;213;2984;EMTI JOSÉ CARLOS DE OLIVEIRA NETO;R. SAO VICENTE DE PAULO, 170;ANTÔNIO BEZERRA;60352330;219;
94;214;1333;EM CASTELO DE CASTRO;RUA 43 1531;VILA VELHA;60348340;293;
94;217;2925;IGREJA DE SÃO JOSÉ;R. GEN. ALÍPIO DOS SANTOS, 375;QUINTINO CUNHA;60351815;347;
94;322;1600;COLEGIO SALOME BASTOS;RUA DESEMBARGADOR HERMES PARAHYBA 1120;VILA VELHA;60330140;331;
94;323;1600;COLEGIO SALOME BASTOS;RUA DESEMBARGADOR HERMES PARAHYBA 1120;VILA VELHA;60330140;327;
94;324;1600;COLEGIO SALOME BASTOS;RUA DESEMBARGADOR HERMES PARAHYBA 1120;VILA VELHA;60330140;332;
94;325;1600;COLEGIO SALOME BASTOS;RUA DESEMBARGADOR HERMES PARAHYBA 1120;VILA VELHA;60330140;327;
94;326;1600;COLEGIO SALOME BASTOS;RUA DESEMBARGADOR HERMES PARAHYBA 1120;VILA VELHA;60330140;329;
94;327;1600;COLEGIO SALOME BASTOS;RUA DESEMBARGADOR HERMES PARAHYBA 1120;VILA VELHA;60330140;328;
94;328;2658;EM ANTONIO CORREIA LIMA;RUA HERMES PARAYBA, 934;VILA VELHA;60330140;250;
94;329;2658;EM ANTONIO CORREIA LIMA;RUA HERMES PARAYBA, 934;VILA VELHA;60330140;251;
94;330;2658;EM ANTONIO CORREIA LIMA;RUA HERMES PARAYBA, 934;VILA VELHA;60330140;255;
94;331;1619;CMES PROF JOSE REBOUCAS MACAMBIRA;RUA CARIÚS 200;JARDIM GUANABARA;60346270;304;
94;332;1619;CMES PROF JOSE REBOUCAS MACAMBIRA;RUA CARIÚS 200;JARDIM GUANABARA;60346270;303;
94;333;1619;CMES PROF JOSE REBOUCAS MACAMBIRA;RUA CARIÚS 200;JARDIM GUANABARA;60346270;303;
94;334;1619;CMES PROF JOSE REBOUCAS MACAMBIRA;RUA CARIÚS 200;JARDIM GUANABARA;60346270;304;
94;335;1619;CMES PROF JOSE REBOUCAS MACAMBIRA;RUA CARIÚS 200;JARDIM GUANABARA;60346270;301;
94;336;1619;CMES PROF JOSE REBOUCAS MACAMBIRA;RUA CARIÚS 200;JARDIM GUANABARA;60346270;304;
94;337;1619;CMES PROF JOSE REBOUCAS MACAMBIRA;RUA CARIÚS 200;JARDIM GUANABARA;60346270;305;
94;338;1619;CMES PROF JOSE REBOUCAS MACAMBIRA;RUA CARIÚS 200;JARDIM GUANABARA;60346270;306;
94;364;2259;EEFM DEP FCO DE ALMEIDA MONTE;AV. CORONEL CARVALHO 2400;JARDIM IRACEMA;60341630;438;365
94;366;2259;EEFM DEP FCO DE ALMEIDA MONTE;AV. CORONEL CARVALHO 2400;JARDIM IRACEMA;60341630;417;367
94;368;2259;EEFM DEP FCO DE ALMEIDA MONTE;AV. CORONEL CARVALHO 2400;JARDIM IRACEMA;60341630;440;369
94;370;2259;EEFM DEP FCO DE ALMEIDA MONTE;AV. CORONEL CARVALHO 2400;JARDIM IRACEMA;60341630;211;
94;371;2259;EEFM DEP FCO DE ALMEIDA MONTE;AV. CORONEL CARVALHO 2400;JARDIM IRACEMA;60341630;206;
94;372;2305;EMEIEF MARIA CARDOSO;RUA FRANCISQUINHA PORTELA 1151;QUINTINO CUNHA;60351840;309;
94;373;2305;EMEIEF MARIA CARDOSO;RUA FRANCISQUINHA PORTELA 1151;QUINTINO CUNHA;60351840;311;
94;374;2305;EMEIEF MARIA CARDOSO;RUA FRANCISQUINHA PORTELA 1151;QUINTINO CUNHA;60351840;322;
94;375;2763;COLÉGIO INDEPENDÊNCIA;AV. DA INDEPENDÊNCIA, 1362;QUINTINO CUNHA;60346256;371;
94;376;2593;EM MANOEL RODRIGUES;RUA MARIA CLARA 1237;VILA VELHA;60345290;263;
94;377;2593;EM MANOEL RODRIGUES;RUA MARIA CLARA 1237;VILA VELHA;60345290;258;
94;378;2593;EM MANOEL RODRIGUES;RUA MARIA CLARA 1237;VILA VELHA;60345290;263;
94;379;2593;EM MANOEL RODRIGUES;RUA MARIA CLARA 1237;VILA VELHA;60345290;267;
94;380;2593;EM MANOEL RODRIGUES;RUA MARIA CLARA 1237;VILA VELHA;60345290;267;
94;381;2453;EEFM DOM HELDER CAMARA;RUA ROSINHA SAMPAIO 1157;VILA VELHA;60345660;273;
94;382;1686;EMEF QUINTINO CUNHA;RUA MARIA CLARA 1263;VILA VELHA;60345290;281;
94;383;1686;EMEF QUINTINO CUNHA;RUA MARIA CLARA 1263;VILA VELHA;60345290;279;
94;384;1686;EMEF QUINTINO CUNHA;RUA MARIA CLARA 1263;VILA VELHA;60345290;281;
94;385;1686;EMEF QUINTINO CUNHA;RUA MARIA CLARA 1263;VILA VELHA;60345290;286;
94;386;1686;EMEF QUINTINO CUNHA;RUA MARIA CLARA 1263;VILA VELHA;60345290;281;
94;387;1686;EMEF QUINTINO CUNHA;RUA MARIA CLARA 1263;VILA VELHA;60345290;282;
94;404;2518;EMEIF HERONDINA LIMA CAVALCANTE;AV. AMBIENTALISTA ARY THIERS, 310;VILA VELHA;60348100;274;
94;412;2763;COLÉGIO INDEPENDÊNCIA;AV. DA INDEPENDÊNCIA, 1362;QUINTINO CUNHA;60346256;363;
94;424;2950;EMTI DEPUTADO ROBERTO MESQUITA;R. BETA,  SN;VILA VELHA;60349130;271;
94;425;2631;EMEIEF PROF DENIZARD MACEDO DE ALCÂNTARA;RUA MATOSO FILHO 450;QUINTINO CUNHA;60351360;273;
94;429;2275;EEMTI MARIA JOSÉ SANTOS FERREIRA GOMES;RUA DONA LUCIA PINHEIRO, 93;QUINTINO CUNHA;60352670;278;
94;430;1333;EM CASTELO DE CASTRO;RUA 43 1531;VILA VELHA;60348340;284;
94;431;1686;EMEF QUINTINO CUNHA;RUA MARIA CLARA 1263;VILA VELHA;60345290;282;
94;436;2984;EMTI JOSÉ CARLOS DE OLIVEIRA NETO;R. SAO VICENTE DE PAULO, 170;ANTÔNIO BEZERRA;60352330;231;
94;437;2780;EEF INSTITUTO DOS CEGOS (ANTÔNIO BEZERRA);RUA DR. JOÃO GUILHERME, 373;ANTÔNIO BEZERRA;60352150;235;
94;438;1090;COLEGIO JULIA FIALHO;RUA JOSE ACIOLY 73;ANTÔNIO BEZERRA;60350300;229;
94;441;2658;EM ANTONIO CORREIA LIMA;RUA HERMES PARAYBA, 934;VILA VELHA;60330140;256;
94;443;2518;EMEIF HERONDINA LIMA CAVALCANTE;AV. AMBIENTALISTA ARY THIERS, 310;VILA VELHA;60348100;269;
94;444;2615;EMEIEF DEPUTADO GERÔNCIO BEZERRA;TRAVESSA MANUEL NUNES, 42;ANTÔNIO BEZERRA;60356835;269;
94;445;2275;EEMTI MARIA JOSÉ SANTOS FERREIRA GOMES;RUA DONA LUCIA PINHEIRO, 93;QUINTINO CUNHA;60352670;277;
94;446;1082;EM PADRE JOSEFINO CABRAL;AV SARGENTO HERMINIO SAMPAIO 5598;ANTÔNIO BEZERRA;60350485;298;
94;451;1996;EMEIEF PROF JOSE PARSIFAL BARROSO;AV MAJOR ASSIS 1076;VILA VELHA;60345150;329;
94;455;1619;CMES PROF JOSE REBOUCAS MACAMBIRA;RUA CARIÚS 200;JARDIM GUANABARA;60346270;305;
94;457;1180;CASA DOS PADRES - ANTIGA FACULDADE ATENEU (SEMINÁRIO SAO VICENTE);RUA SAO VICENTE DE PAULO 300;ANTÔNIO BEZERRA;60352370;272;
94;458;2267;EEM LICEU VILA VELHA;AV. L, 840;VILA VELHA;60347800;236;
94;462;2887;CEI SÃO CARLOS;RUA DOS PESCADORES,188;QUINTINO CUNHA;60352640;261;
94;466;2780;EEF INSTITUTO DOS CEGOS (ANTÔNIO BEZERRA);RUA DR. JOÃO GUILHERME, 373;ANTÔNIO BEZERRA;60352150;229;
94;468;2780;EEF INSTITUTO DOS CEGOS (ANTÔNIO BEZERRA);RUA DR. JOÃO GUILHERME, 373;ANTÔNIO BEZERRA;60352150;226;
94;469;2275;EEMTI MARIA JOSÉ SANTOS FERREIRA GOMES;RUA DONA LUCIA PINHEIRO, 93;QUINTINO CUNHA;60352670;279;
94;475;2518;EMEIF HERONDINA LIMA CAVALCANTE;AV. AMBIENTALISTA ARY THIERS, 310;VILA VELHA;60348100;266;
94;476;2267;EEM LICEU VILA VELHA;AV. L, 840;VILA VELHA;60347800;238;
94;481;1333;EM CASTELO DE CASTRO;RUA 43 1531;VILA VELHA;60348340;291;
94;483;1996;EMEIEF PROF JOSE PARSIFAL BARROSO;AV MAJOR ASSIS 1076;VILA VELHA;60345150;335;
94;492;1996;EMEIEF PROF JOSE PARSIFAL BARROSO;AV MAJOR ASSIS 1076;VILA VELHA;60345150;334;
94;493;1880;ASSOC DOS MORADORES DO CONJ DOS BANCARIOS;RUA 27 1630;VILA VELHA;60348430;252;
94;513;1996;EMEIEF PROF JOSE PARSIFAL BARROSO;AV MAJOR ASSIS 1076;VILA VELHA;60345150;329;
94;516;2780;EEF INSTITUTO DOS CEGOS (ANTÔNIO BEZERRA);RUA DR. JOÃO GUILHERME, 373;ANTÔNIO BEZERRA;60352150;225;
94;519;2828;INSTITUTO PEDAGÓGICO MIRASSOL;RUA FRANCISQUINHA PORTELA, 2904;QUINTINO CUNHA;60351840;344;
94;527;2453;EEFM DOM HELDER CAMARA;RUA ROSINHA SAMPAIO 1157;VILA VELHA;60345660;280;
94;531;1619;CMES PROF JOSE REBOUCAS MACAMBIRA;RUA CARIÚS 200;JARDIM GUANABARA;60346270;301;
94;532;1686;EMEF QUINTINO CUNHA;RUA MARIA CLARA 1263;VILA VELHA;60345290;286;
94;541;2828;INSTITUTO PEDAGÓGICO MIRASSOL;RUA FRANCISQUINHA PORTELA, 2904;QUINTINO CUNHA;60351840;343;
94;552;2836;CEJA - EUDES VERAS;AV. DEMÉTRIO MENEZES, 130;ANTÔNIO BEZERRA;60356550;350;
94;562;1686;EMEF QUINTINO CUNHA;RUA MARIA CLARA 1263;VILA VELHA;60345290;284;
94;565;2518;EMEIF HERONDINA LIMA CAVALCANTE;AV. AMBIENTALISTA ARY THIERS, 310;VILA VELHA;60348100;272;
94;572;2682;COLÉGIO DOM FELIPE;AV INDEPENDÊNCIA. 1652;QUINTINO CUNHA;60345530;241;
94;574;2275;EEMTI MARIA JOSÉ SANTOS FERREIRA GOMES;RUA DONA LUCIA PINHEIRO, 93;QUINTINO CUNHA;60352670;278;
94;575;2518;EMEIF HERONDINA LIMA CAVALCANTE;AV. AMBIENTALISTA ARY THIERS, 310;VILA VELHA;60348100;281;
94;579;1996;EMEIEF PROF JOSE PARSIFAL BARROSO;AV MAJOR ASSIS 1076;VILA VELHA;60345150;334;
94;585;2453;EEFM DOM HELDER CAMARA;RUA ROSINHA SAMPAIO 1157;VILA VELHA;60345660;283;
94;587;2984;EMTI JOSÉ CARLOS DE OLIVEIRA NETO;R. SAO VICENTE DE PAULO, 170;ANTÔNIO BEZERRA;60352330;216;
94;599;1333;EM CASTELO DE CASTRO;RUA 43 1531;VILA VELHA;60348340;299;
94;600;2518;EMEIF HERONDINA LIMA CAVALCANTE;AV. AMBIENTALISTA ARY THIERS, 310;VILA VELHA;60348100;268;
94;607;2720;COLEGIO DOM FELIPE - JUNIOR;RUA FRANCISCO MENDES DE OLIVEIRA, 183;QUINTINO CUNHA;60351250;238;
94;625;2682;COLÉGIO DOM FELIPE;AV INDEPENDÊNCIA. 1652;QUINTINO CUNHA;60345530;236;
94;626;1996;EMEIEF PROF JOSE PARSIFAL BARROSO;AV MAJOR ASSIS 1076;VILA VELHA;60345150;335;
94;631;2453;EEFM DOM HELDER CAMARA;RUA ROSINHA SAMPAIO 1157;VILA VELHA;60345660;287;
94;638;1333;EM CASTELO DE CASTRO;RUA 43 1531;VILA VELHA;60348340;299;
94;645;2267;EEM LICEU VILA VELHA;AV. L, 840;VILA VELHA;60347800;244;
94;646;2275;EEMTI MARIA JOSÉ SANTOS FERREIRA GOMES;RUA DONA LUCIA PINHEIRO, 93;QUINTINO CUNHA;60352670;273;
94;649;1996;EMEIEF PROF JOSE PARSIFAL BARROSO;AV MAJOR ASSIS 1076;VILA VELHA;60345150;333;
94;657;2267;EEM LICEU VILA VELHA;AV. L, 840;VILA VELHA;60347800;238;
94;664;2267;EEM LICEU VILA VELHA;AV. L, 840;VILA VELHA;60347800;228;
94;671;1996;EMEIEF PROF JOSE PARSIFAL BARROSO;AV MAJOR ASSIS 1076;VILA VELHA;60345150;332;
94;675;2267;EEM LICEU VILA VELHA;AV. L, 840;VILA VELHA;60347800;236;
94;687;2887;CEI SÃO CARLOS;RUA DOS PESCADORES,188;QUINTINO CUNHA;60352640;264;
94;688;2836;CEJA - EUDES VERAS;AV. DEMÉTRIO MENEZES, 130;ANTÔNIO BEZERRA;60356550;343;
94;696;1090;COLEGIO JULIA FIALHO;RUA JOSE ACIOLY 73;ANTÔNIO BEZERRA;60350300;371;940
94;700;2950;EMTI DEPUTADO ROBERTO MESQUITA;R. BETA,  SN;VILA VELHA;60349130;275;
94;703;2267;EEM LICEU VILA VELHA;AV. L, 840;VILA VELHA;60347800;244;
94;706;2917;IGREJA SÃO PEDRO E SÃO PAULO;RUA PADRE TEODORO, 996;QUINTINO CUNHA;60346255;366;
94;712;2275;EEMTI MARIA JOSÉ SANTOS FERREIRA GOMES;RUA DONA LUCIA PINHEIRO, 93;QUINTINO CUNHA;60352670;279;
94;718;2518;EMEIF HERONDINA LIMA CAVALCANTE;AV. AMBIENTALISTA ARY THIERS, 310;VILA VELHA;60348100;280;
94;721;2259;EEFM DEP FCO DE ALMEIDA MONTE;AV. CORONEL CARVALHO 2400;JARDIM IRACEMA;60341630;222;
94;726;2518;EMEIF HERONDINA LIMA CAVALCANTE;AV. AMBIENTALISTA ARY THIERS, 310;VILA VELHA;60348100;274;
94;730;1996;EMEIEF PROF JOSE PARSIFAL BARROSO;AV MAJOR ASSIS 1076;VILA VELHA;60345150;332;
94;737;2518;EMEIF HERONDINA LIMA CAVALCANTE;AV. AMBIENTALISTA ARY THIERS, 310;VILA VELHA;60348100;269;
94;743;2267;EEM LICEU VILA VELHA;AV. L, 840;VILA VELHA;60347800;238;
94;748;2275;EEMTI MARIA JOSÉ SANTOS FERREIRA GOMES;RUA DONA LUCIA PINHEIRO, 93;QUINTINO CUNHA;60352670;280;
94;757;2895;CEI MARISTELA DA FROTA CAVALCANTE;AV. L, N. 1000;VILA VELHA;60347800;337;
94;758;2275;EEMTI MARIA JOSÉ SANTOS FERREIRA GOMES;RUA DONA LUCIA PINHEIRO, 93;QUINTINO CUNHA;60352670;278;
94;759;2518;EMEIF HERONDINA LIMA CAVALCANTE;AV. AMBIENTALISTA ARY THIERS, 310;VILA VELHA;60348100;270;
94;760;2917;IGREJA SÃO PEDRO E SÃO PAULO;RUA PADRE TEODORO, 996;QUINTINO CUNHA;60346255;367;
94;761;2984;EMTI JOSÉ CARLOS DE OLIVEIRA NETO;R. SAO VICENTE DE PAULO, 170;ANTÔNIO BEZERRA;60352330;224;
94;762;1333;EM CASTELO DE CASTRO;RUA 43 1531;VILA VELHA;60348340;295;
94;763;2615;EMEIEF DEPUTADO GERÔNCIO BEZERRA;TRAVESSA MANUEL NUNES, 42;ANTÔNIO BEZERRA;60356835;271;
94;764;2895;CEI MARISTELA DA FROTA CAVALCANTE;AV. L, N. 1000;VILA VELHA;60347800;334;
94;767;2607;CEI MARIA MARIZA MENDES DE CARVALHO;RUA RAIMUNDO CUNHA 1174;VILA VELHA;60345151;356;
94;769;2453;EEFM DOM HELDER CAMARA;RUA ROSINHA SAMPAIO 1157;VILA VELHA;60345660;274;
94;770;2623;EMEIRF JOSÉ CARLOS DA COSTA RIBEIRO;RUA PIO SARAIVA, 335;QUINTINO CUNHA;60352470;277;
94;771;2615;EMEIEF DEPUTADO GERÔNCIO BEZERRA;TRAVESSA MANUEL NUNES, 42;ANTÔNIO BEZERRA;60356835;269;
94;772;2640;EMEIF FRANCISCO EDILSON PINHEIRO;RUA N, 35;VILA VELHA;60349160;373;
94;773;2925;IGREJA DE SÃO JOSÉ;R. GEN. ALÍPIO DOS SANTOS, 375;QUINTINO CUNHA;60351815;345;
94;774;1880;ASSOC DOS MORADORES DO CONJ DOS BANCARIOS;RUA 27 1630;VILA VELHA;60348430;247;
94;775;2895;CEI MARISTELA DA FROTA CAVALCANTE;AV. L, N. 1000;VILA VELHA;60347800;329;
94;776;2925;IGREJA DE SÃO JOSÉ;R. GEN. ALÍPIO DOS SANTOS, 375;QUINTINO CUNHA;60351815;346;
94;777;2275;EEMTI MARIA JOSÉ SANTOS FERREIRA GOMES;RUA DONA LUCIA PINHEIRO, 93;QUINTINO CUNHA;60352670;278;
94;778;2950;EMTI DEPUTADO ROBERTO MESQUITA;R. BETA,  SN;VILA VELHA;60349130;380;941
94;780;2950;EMTI DEPUTADO ROBERTO MESQUITA;R. BETA,  SN;VILA VELHA;60349130;273;
94;781;2275;EEMTI MARIA JOSÉ SANTOS FERREIRA GOMES;RUA DONA LUCIA PINHEIRO, 93;QUINTINO CUNHA;60352670;277;
94;782;1996;EMEIEF PROF JOSE PARSIFAL BARROSO;AV MAJOR ASSIS 1076;VILA VELHA;60345150;330;
94;783;1333;EM CASTELO DE CASTRO;RUA 43 1531;VILA VELHA;60348340;295;
94;784;2259;EEFM DEP FCO DE ALMEIDA MONTE;AV. CORONEL CARVALHO 2400;JARDIM IRACEMA;60341630;220;
94;785;2755;COLÉGIO CÍCERO NOGUEIRA (CCN);RUA PARAMBU, 668;VILA VELHA;60347160;286;
94;786;2925;IGREJA DE SÃO JOSÉ;R. GEN. ALÍPIO DOS SANTOS, 375;QUINTINO CUNHA;60351815;346;
94;787;2895;CEI MARISTELA DA FROTA CAVALCANTE;AV. L, N. 1000;VILA VELHA;60347800;337;
94;788;1180;CASA DOS PADRES - ANTIGA FACULDADE ATENEU (SEMINÁRIO SAO VICENTE);RUA SAO VICENTE DE PAULO 300;ANTÔNIO BEZERRA;60352370;275;
94;789;2658;EM ANTONIO CORREIA LIMA;RUA HERMES PARAYBA, 934;VILA VELHA;60330140;265;
94;790;1090;COLEGIO JULIA FIALHO;RUA JOSE ACIOLY 73;ANTÔNIO BEZERRA;60350300;226;
94;791;2518;EMEIF HERONDINA LIMA CAVALCANTE;AV. AMBIENTALISTA ARY THIERS, 310;VILA VELHA;60348100;282;
94;793;2658;EM ANTONIO CORREIA LIMA;RUA HERMES PARAYBA, 934;VILA VELHA;60330140;264;
94;794;2984;EMTI JOSÉ CARLOS DE OLIVEIRA NETO;R. SAO VICENTE DE PAULO, 170;ANTÔNIO BEZERRA;60352330;220;
94;795;2887;CEI SÃO CARLOS;RUA DOS PESCADORES,188;QUINTINO CUNHA;60352640;248;
94;796;2917;IGREJA SÃO PEDRO E SÃO PAULO;RUA PADRE TEODORO, 996;QUINTINO CUNHA;60346255;371;
94;798;2658;EM ANTONIO CORREIA LIMA;RUA HERMES PARAYBA, 934;VILA VELHA;60330140;256;
94;799;1090;COLEGIO JULIA FIALHO;RUA JOSE ACIOLY 73;ANTÔNIO BEZERRA;60350300;233;
94;801;2917;IGREJA SÃO PEDRO E SÃO PAULO;RUA PADRE TEODORO, 996;QUINTINO CUNHA;60346255;372;
94;802;1619;CMES PROF JOSE REBOUCAS MACAMBIRA;RUA CARIÚS 200;JARDIM GUANABARA;60346270;303;
94;803;2275;EEMTI MARIA JOSÉ SANTOS FERREIRA GOMES;RUA DONA LUCIA PINHEIRO, 93;QUINTINO CUNHA;60352670;274;
94;804;2755;COLÉGIO CÍCERO NOGUEIRA (CCN);RUA PARAMBU, 668;VILA VELHA;60347160;284;
94;805;2682;COLÉGIO DOM FELIPE;AV INDEPENDÊNCIA. 1652;QUINTINO CUNHA;60345530;238;
94;806;2674;COLÉGIO CIENTISTA;RUA 31, 330 - CONJUNTO POLAR;VILA VELHA;60347650;375;
94;809;2518;EMEIF HERONDINA LIMA CAVALCANTE;AV. AMBIENTALISTA ARY THIERS, 310;VILA VELHA;60348100;269;
94;811;1090;COLEGIO JULIA FIALHO;RUA JOSE ACIOLY 73;ANTÔNIO BEZERRA;60350300;234;
94;812;2925;IGREJA DE SÃO JOSÉ;R. GEN. ALÍPIO DOS SANTOS, 375;QUINTINO CUNHA;60351815;343;
94;813;2909;COLÉGIO EVOLUIR;RUA CÂNDIDO MAIA,109;ANTÔNIO BEZERRA;60356830;262;
94;814;2950;EMTI DEPUTADO ROBERTO MESQUITA;R. BETA,  SN;VILA VELHA;60349130;270;
94;815;2755;COLÉGIO CÍCERO NOGUEIRA (CCN);RUA PARAMBU, 668;VILA VELHA;60347160;284;
94;816;2453;EEFM DOM HELDER CAMARA;RUA ROSINHA SAMPAIO 1157;VILA VELHA;60345660;284;
94;817;2640;EMEIF FRANCISCO EDILSON PINHEIRO;RUA N, 35;VILA VELHA;60349160;374;
94;818;2275;EEMTI MARIA JOSÉ SANTOS FERREIRA GOMES;RUA DONA LUCIA PINHEIRO, 93;QUINTINO CUNHA;60352670;277;
94;819;2275;EEMTI MARIA JOSÉ SANTOS FERREIRA GOMES;RUA DONA LUCIA PINHEIRO, 93;QUINTINO CUNHA;60352670;276;
94;820;2984;EMTI JOSÉ CARLOS DE OLIVEIRA NETO;R. SAO VICENTE DE PAULO, 170;ANTÔNIO BEZERRA;60352330;226;
94;821;2518;EMEIF HERONDINA LIMA CAVALCANTE;AV. AMBIENTALISTA ARY THIERS, 310;VILA VELHA;60348100;278;
94;822;1090;COLEGIO JULIA FIALHO;RUA JOSE ACIOLY 73;ANTÔNIO BEZERRA;60350300;234;
94;823;1600;COLEGIO SALOME BASTOS;RUA DESEMBARGADOR HERMES PARAHYBA 1120;VILA VELHA;60330140;336;
94;824;2674;COLÉGIO CIENTISTA;RUA 31, 330 - CONJUNTO POLAR;VILA VELHA;60347650;372;
94;826;2518;EMEIF HERONDINA LIMA CAVALCANTE;AV. AMBIENTALISTA ARY THIERS, 310;VILA VELHA;60348100;270;
94;827;2704;EMEIF LORHAN MARQUES MEDEIROS;RUA CREUZA ROCHA, 255;JARDIM GUANABARA;60346352;312;
94;828;2712;COLÉGIO DOM QUINTINO;RUA CECIL SALGADO, 53;JARDIM GUANABARA;60346205;380;
94;830;2682;COLÉGIO DOM FELIPE;AV INDEPENDÊNCIA. 1652;QUINTINO CUNHA;60345530;251;
94;831;2950;EMTI DEPUTADO ROBERTO MESQUITA;R. BETA,  SN;VILA VELHA;60349130;283;
94;832;2607;CEI MARIA MARIZA MENDES DE CARVALHO;RUA RAIMUNDO CUNHA 1174;VILA VELHA;60345151;311;
94;833;2275;EEMTI MARIA JOSÉ SANTOS FERREIRA GOMES;RUA DONA LUCIA PINHEIRO, 93;QUINTINO CUNHA;60352670;274;
94;834;2712;COLÉGIO DOM QUINTINO;RUA CECIL SALGADO, 53;JARDIM GUANABARA;60346205;389;
94;835;2640;EMEIF FRANCISCO EDILSON PINHEIRO;RUA N, 35;VILA VELHA;60349160;367;
94;836;1880;ASSOC DOS MORADORES DO CONJ DOS BANCARIOS;RUA 27 1630;VILA VELHA;60348430;288;
94;837;2682;COLÉGIO DOM FELIPE;AV INDEPENDÊNCIA. 1652;QUINTINO CUNHA;60345530;332;
94;838;2780;EEF INSTITUTO DOS CEGOS (ANTÔNIO BEZERRA);RUA DR. JOÃO GUILHERME, 373;ANTÔNIO BEZERRA;60352150;274;
94;839;1090;COLEGIO JULIA FIALHO;RUA JOSE ACIOLY 73;ANTÔNIO BEZERRA;60350300;275;
94;840;2828;INSTITUTO PEDAGÓGICO MIRASSOL;RUA FRANCISQUINHA PORTELA, 2904;QUINTINO CUNHA;60351840;342;
94;841;2704;EMEIF LORHAN MARQUES MEDEIROS;RUA CREUZA ROCHA, 255;JARDIM GUANABARA;60346352;310;
94;842;2763;COLÉGIO INDEPENDÊNCIA;AV. DA INDEPENDÊNCIA, 1362;QUINTINO CUNHA;60346256;355;
94;843;2720;COLEGIO DOM FELIPE - JUNIOR;RUA FRANCISCO MENDES DE OLIVEIRA, 183;QUINTINO CUNHA;60351250;372;
94;844;2658;EM ANTONIO CORREIA LIMA;RUA HERMES PARAYBA, 934;VILA VELHA;60330140;297;
94;847;2275;EEMTI MARIA JOSÉ SANTOS FERREIRA GOMES;RUA DONA LUCIA PINHEIRO, 93;QUINTINO CUNHA;60352670;293;
94;848;2909;COLÉGIO EVOLUIR;RUA CÂNDIDO MAIA,109;ANTÔNIO BEZERRA;60356830;327;
94;849;2275;EEMTI MARIA JOSÉ SANTOS FERREIRA GOMES;RUA DONA LUCIA PINHEIRO, 93;QUINTINO CUNHA;60352670;301;
94;850;1090;COLEGIO JULIA FIALHO;RUA JOSE ACIOLY 73;ANTÔNIO BEZERRA;60350300;282;
94;851;1880;ASSOC DOS MORADORES DO CONJ DOS BANCARIOS;RUA 27 1630;VILA VELHA;60348430;289;
94;852;1341;EEFM DONA HILZA DIOGO DE OLIVEIRA;AV. DOM ALOÍSIO LORSCHEIDER, 1040 - VILA VELHA;VILA VELHA;60347780;361;
94;853;2658;EM ANTONIO CORREIA LIMA;RUA HERMES PARAYBA, 934;VILA VELHA;60330140;307;
94;854;2640;EMEIF FRANCISCO EDILSON PINHEIRO;RUA N, 35;VILA VELHA;60349160;370;
