zona;secao;cod_local;local;endereco;bairro;cep;aptos;agregadas
95;212;1198;EM CÉSAR CALS DE OLIVEIRA NETO;RUA OLIMPIO RIBEIRO, 20;CONJUNTO PALMEIRAS;60870340;364;
95;213;1198;EM CÉSAR CALS DE OLIVEIRA NETO;RUA OLIMPIO RIBEIRO, 20;CONJUNTO PALMEIRAS;60870340;363;
95;214;1198;EM CÉSAR CALS DE OLIVEIRA NETO;RUA OLIMPIO RIBEIRO, 20;CONJUNTO PALMEIRAS;60870340;362;
95;215;1201;EM BARBARA DE ALENCAR;RUA CAPITAO PORFIRIO, 544;PARQUE SANTA MARIA;60873135;420;
95;216;1201;EM BARBARA DE ALENCAR;RUA CAPITAO PORFIRIO, 544;PARQUE SANTA MARIA;60873135;420;
95;217;1201;EM BARBARA DE ALENCAR;RUA CAPITAO PORFIRIO, 544;PARQUE SANTA MARIA;60873135;418;
95;218;1201;EM BARBARA DE ALENCAR;RUA CAPITAO PORFIRIO, 544;PARQUE SANTA MARIA;60873135;415;
95;219;1201;EM BARBARA DE ALENCAR;RUA CAPITAO PORFIRIO, 544;PARQUE SANTA MARIA;60873135;437;
95;220;1201;EM BARBARA DE ALENCAR;RUA CAPITAO PORFIRIO, 544;PARQUE SANTA MARIA;60873135;388;
95;221;1201;EM BARBARA DE ALENCAR;RUA CAPITAO PORFIRIO, 544;PARQUE SANTA MARIA;60873135;394;
95;222;1201;EM BARBARA DE ALENCAR;RUA CAPITAO PORFIRIO, 544;PARQUE SANTA MARIA;60873135;396;
95;223;1210;EM FRANCISCA ORIA SERPA;RUA JORGE FIGUEIREDO, 3652;PEDRAS;60874765;397;
95;224;1210;EM FRANCISCA ORIA SERPA;RUA JORGE FIGUEIREDO, 3652;PEDRAS;60874765;390;
95;225;1210;EM FRANCISCA ORIA SERPA;RUA JORGE FIGUEIREDO, 3652;PEDRAS;60874765;379;
95;226;1210;EM FRANCISCA ORIA SERPA;RUA JORGE FIGUEIREDO, 3652;PEDRAS;60874765;380;
95;227;1210;EM FRANCISCA ORIA SERPA;RUA JORGE FIGUEIREDO, 3652;PEDRAS;60874765;379;
95;228;1228;CENTRO DE CIDADANIA EVANDRO AYRES DE MOURA;AV. CASTELO DE CASTRO, 2842;CONJUNTO PALMEIRAS;60870066;399;
95;229;1228;CENTRO DE CIDADANIA EVANDRO AYRES DE MOURA;AV. CASTELO DE CASTRO, 2842;CONJUNTO PALMEIRAS;60870066;419;
95;230;1228;CENTRO DE CIDADANIA EVANDRO AYRES DE MOURA;AV. CASTELO DE CASTRO, 2842;CONJUNTO PALMEIRAS;60870066;395;
95;231;1228;CENTRO DE CIDADANIA EVANDRO AYRES DE MOURA;AV. CASTELO DE CASTRO, 2842;CONJUNTO PALMEIRAS;60870066;400;
95;232;1228;CENTRO DE CIDADANIA EVANDRO AYRES DE MOURA;AV. CASTELO DE CASTRO, 2842;CONJUNTO PALMEIRAS;60870066;401;
95;233;1236;CEI MARIA SOCORRO FERREIRA VIRINO;RUA VALPARAÍSO, 339;CONJUNTO PALMEIRAS;60870440;384;
95;234;1236;CEI MARIA SOCORRO FERREIRA VIRINO;RUA VALPARAÍSO, 339;CONJUNTO PALMEIRAS;60870440;390;
95;235;1236;CEI MARIA SOCORRO FERREIRA VIRINO;RUA VALPARAÍSO, 339;CONJUNTO PALMEIRAS;60870440;385;
95;236;1236;CEI MARIA SOCORRO FERREIRA VIRINO;RUA VALPARAÍSO, 339;CONJUNTO PALMEIRAS;60870440;386;
95;237;1244;EM TAÍS MARIA BEZERRA NOGUEIRA;AV. GOVERNADOR LEONEL BRIZOLA, 710;JANGURUSSU;60866190;398;
95;238;1244;EM TAÍS MARIA BEZERRA NOGUEIRA;AV. GOVERNADOR LEONEL BRIZOLA, 710;JANGURUSSU;60866190;400;
95;239;1244;EM TAÍS MARIA BEZERRA NOGUEIRA;AV. GOVERNADOR LEONEL BRIZOLA, 710;JANGURUSSU;60866190;409;
95;240;1244;EM TAÍS MARIA BEZERRA NOGUEIRA;AV. GOVERNADOR LEONEL BRIZOLA, 710;JANGURUSSU;60866190;390;
95;241;1244;EM TAÍS MARIA BEZERRA NOGUEIRA;AV. GOVERNADOR LEONEL BRIZOLA, 710;JANGURUSSU;60866190;400;
95;242;1244;EM TAÍS MARIA BEZERRA NOGUEIRA;AV. GOVERNADOR LEONEL BRIZOLA, 710;JANGURUSSU;60866190;404;
95;243;1244;EM TAÍS MARIA BEZERRA NOGUEIRA;AV. GOVERNADOR LEONEL BRIZOLA, 710;JANGURUSSU;60866190;403;
95;244;1244;EM TAÍS MARIA BEZERRA NOGUEIRA;AV. GOVERNADOR LEONEL BRIZOLA, 710;JANGURUSSU;60866190;396;
95;245;1244;EM TAÍS MARIA BEZERRA NOGUEIRA;AV. GOVERNADOR LEONEL BRIZOLA, 710;JANGURUSSU;60866190;390;
95;246;1244;EM TAÍS MARIA BEZERRA NOGUEIRA;AV. GOVERNADOR LEONEL BRIZOLA, 710;JANGURUSSU;60866190;396;
95;247;1422;CITS - CENTRO DE INCLUSÃO TECNOLÓGICA E SOCIAL;RUA L, 20, CONJUNTO JOÃO PAULO II;JANGURUSSU;60863540;353;
95;248;1422;CITS - CENTRO DE INCLUSÃO TECNOLÓGICA E SOCIAL;RUA L, 20, CONJUNTO JOÃO PAULO II;JANGURUSSU;60863540;355;
95;249;1260;EM PROFESSOR OTAVIO DE FARIAS;RUA JOAO FERREIRA, S/N;BARROSO;60862650;368;
95;250;1260;EM PROFESSOR OTAVIO DE FARIAS;RUA JOAO FERREIRA, S/N;BARROSO;60862650;368;
95;251;1260;EM PROFESSOR OTAVIO DE FARIAS;RUA JOAO FERREIRA, S/N;BARROSO;60862650;365;
95;252;1260;EM PROFESSOR OTAVIO DE FARIAS;RUA JOAO FERREIRA, S/N;BARROSO;60862650;390;
95;253;1260;EM PROFESSOR OTAVIO DE FARIAS;RUA JOAO FERREIRA, S/N;BARROSO;60862650;364;
95;254;1260;EM PROFESSOR OTAVIO DE FARIAS;RUA JOAO FERREIRA, S/N;BARROSO;60862650;359;
95;255;1260;EM PROFESSOR OTAVIO DE FARIAS;RUA JOAO FERREIRA, S/N;BARROSO;60862650;363;
95;256;1260;EM PROFESSOR OTAVIO DE FARIAS;RUA JOAO FERREIRA, S/N;BARROSO;60862650;363;
95;257;1279;EEFM PROFESSOR  ALOYSIO BARROS LEAL;RUA 10, 28 (CJ JOAO PAULO II);BARROSO;60863630;427;
95;258;1279;EEFM PROFESSOR  ALOYSIO BARROS LEAL;RUA 10, 28 (CJ JOAO PAULO II);BARROSO;60863630;433;
95;259;1279;EEFM PROFESSOR  ALOYSIO BARROS LEAL;RUA 10, 28 (CJ JOAO PAULO II);BARROSO;60863630;414;
95;260;1279;EEFM PROFESSOR  ALOYSIO BARROS LEAL;RUA 10, 28 (CJ JOAO PAULO II);BARROSO;60863630;420;
95;261;1279;EEFM PROFESSOR  ALOYSIO BARROS LEAL;RUA 10, 28 (CJ JOAO PAULO II);BARROSO;60863630;420;
95;262;1279;EEFM PROFESSOR  ALOYSIO BARROS LEAL;RUA 10, 28 (CJ JOAO PAULO II);BARROSO;60863630;418;
95;263;1279;EEFM PROFESSOR  ALOYSIO BARROS LEAL;RUA 10, 28 (CJ JOAO PAULO II);BARROSO;60863630;422;
95;264;1279;EEFM PROFESSOR  ALOYSIO BARROS LEAL;RUA 10, 28 (CJ JOAO PAULO II);BARROSO;60863630;416;
95;265;1287;EEFM PROF. PAULO AYRTON ARAUJO;BR  116 KM 05, AO LADO DA EMPRESA GUANABARA;CAJAZEIRAS;60864190;423;
95;266;1287;EEFM PROF. PAULO AYRTON ARAUJO;BR  116 KM 05, AO LADO DA EMPRESA GUANABARA;CAJAZEIRAS;60864190;417;
95;267;1287;EEFM PROF. PAULO AYRTON ARAUJO;BR  116 KM 05, AO LADO DA EMPRESA GUANABARA;CAJAZEIRAS;60864190;376;
95;268;1287;EEFM PROF. PAULO AYRTON ARAUJO;BR  116 KM 05, AO LADO DA EMPRESA GUANABARA;CAJAZEIRAS;60864190;379;
95;269;1295;EM SINÓ PINHEIRO;RUA 14, 151 (CJ JOAO PAULO II);BARROSO;60863770;365;
95;270;1295;EM SINÓ PINHEIRO;RUA 14, 151 (CJ JOAO PAULO II);BARROSO;60863770;356;
95;271;1295;EM SINÓ PINHEIRO;RUA 14, 151 (CJ JOAO PAULO II);BARROSO;60863770;360;
95;272;1295;EM SINÓ PINHEIRO;RUA 14, 151 (CJ JOAO PAULO II);BARROSO;60863770;367;
95;273;1309;EM PROFESSORA OLINDINA CARVALHO DE MORAIS;RUA 5, 581 (CJ JOÃO PAULO II);BARROSO;60863800;292;
95;274;1309;EM PROFESSORA OLINDINA CARVALHO DE MORAIS;RUA 5, 581 (CJ JOÃO PAULO II);BARROSO;60863800;278;
95;275;1309;EM PROFESSORA OLINDINA CARVALHO DE MORAIS;RUA 5, 581 (CJ JOÃO PAULO II);BARROSO;60863800;345;
95;276;1309;EM PROFESSORA OLINDINA CARVALHO DE MORAIS;RUA 5, 581 (CJ JOÃO PAULO II);BARROSO;60863800;347;
95;277;1317;EM JOSE MOREIRA LEITAO;RUA HONORINO MAIA, 467;PARQUE SANTA MARIA;60873000;414;
95;278;1317;EM JOSE MOREIRA LEITAO;RUA HONORINO MAIA, 467;PARQUE SANTA MARIA;60873000;410;
95;279;1317;EM JOSE MOREIRA LEITAO;RUA HONORINO MAIA, 467;PARQUE SANTA MARIA;60873000;395;
95;280;1317;EM JOSE MOREIRA LEITAO;RUA HONORINO MAIA, 467;PARQUE SANTA MARIA;60873000;406;
95;281;1317;EM JOSE MOREIRA LEITAO;RUA HONORINO MAIA, 467;PARQUE SANTA MARIA;60873000;401;
95;282;1317;EM JOSE MOREIRA LEITAO;RUA HONORINO MAIA, 467;PARQUE SANTA MARIA;60873000;403;
95;283;1325;EM PROFESSORA MARIA ANTONÉZIA MEIRELES E SÁ;RUA CORONEL VIRGÍLIO TÁVORA, 1340;BARROSO;60862715;384;
95;284;1325;EM PROFESSORA MARIA ANTONÉZIA MEIRELES E SÁ;RUA CORONEL VIRGÍLIO TÁVORA, 1340;BARROSO;60862715;380;
95;285;1325;EM PROFESSORA MARIA ANTONÉZIA MEIRELES E SÁ;RUA CORONEL VIRGÍLIO TÁVORA, 1340;BARROSO;60862715;361;
95;286;1325;EM PROFESSORA MARIA ANTONÉZIA MEIRELES E SÁ;RUA CORONEL VIRGÍLIO TÁVORA, 1340;BARROSO;60862715;352;
95;287;1325;EM PROFESSORA MARIA ANTONÉZIA MEIRELES E SÁ;RUA CORONEL VIRGÍLIO TÁVORA, 1340;BARROSO;60862715;345;
95;288;1465;CEI PROFESSOR LAURO DE OLIVEIRA LIMA;RUA 313, N 315, CONJUNTO SÃO CRISTÓVÃO;JANGURUSSU;60870085;372;
95;289;1465;CEI PROFESSOR LAURO DE OLIVEIRA LIMA;RUA 313, N 315, CONJUNTO SÃO CRISTÓVÃO;JANGURUSSU;60870085;374;
95;290;1465;CEI PROFESSOR LAURO DE OLIVEIRA LIMA;RUA 313, N 315, CONJUNTO SÃO CRISTÓVÃO;JANGURUSSU;60870085;375;
95;291;1465;CEI PROFESSOR LAURO DE OLIVEIRA LIMA;RUA 313, N 315, CONJUNTO SÃO CRISTÓVÃO;JANGURUSSU;60870085;369;
95;292;1465;CEI PROFESSOR LAURO DE OLIVEIRA LIMA;RUA 313, N 315, CONJUNTO SÃO CRISTÓVÃO;JANGURUSSU;60870085;355;
95;293;1465;CEI PROFESSOR LAURO DE OLIVEIRA LIMA;RUA 313, N 315, CONJUNTO SÃO CRISTÓVÃO;JANGURUSSU;60870085;357;
95;294;1465;CEI PROFESSOR LAURO DE OLIVEIRA LIMA;RUA 313, N 315, CONJUNTO SÃO CRISTÓVÃO;JANGURUSSU;60870085;350;
95;295;1465;CEI PROFESSOR LAURO DE OLIVEIRA LIMA;RUA 313, N 315, CONJUNTO SÃO CRISTÓVÃO;JANGURUSSU;60870085;368;
95;296;1465;CEI PROFESSOR LAURO DE OLIVEIRA LIMA;RUA 313, N 315, CONJUNTO SÃO CRISTÓVÃO;JANGURUSSU;60870085;359;
95;297;1341;POSTO DE SAÚDE JOSE BARROS DE ALENCAR;RUA JOSE NOGUEIRA, 180;PEDRAS;60874670;392;
95;298;1341;POSTO DE SAÚDE JOSE BARROS DE ALENCAR;RUA JOSE NOGUEIRA, 180;PEDRAS;60874670;379;
95;299;1171;EEEP MÁRIO ALENCAR;RUA VERDE 44, 97 (CJ. SÍTIO SÃO JOÃO);JANGURUSSU;60876670;383;
95;300;1422;CITS - CENTRO DE INCLUSÃO TECNOLÓGICA E SOCIAL;RUA L, 20, CONJUNTO JOÃO PAULO II;JANGURUSSU;60863540;355;
95;301;1139;EEFM POETA OTACILIO COLARES;RUA JORGE DA VEIGA, 265;PARQUE SANTA MARIA;60873205;380;
95;302;1040;EM PROFESSORA BERNADETE ORIÁ DE OLIVEIRA;RUA DR. CODES SANDOVAL 796;CONJUNTO PALMEIRAS;60870090;364;
95;303;1236;CEI MARIA SOCORRO FERREIRA VIRINO;RUA VALPARAÍSO, 339;CONJUNTO PALMEIRAS;60870440;390;
95;304;1155;EM JORNALISTA JOSÉ BLANCHARD GIRÃO DA SILVA;TRAVESSA MISSIONÁRIO OLIVEIRA, 1110;JANGURUSSU;60870603;371;
95;305;1287;EEFM PROF. PAULO AYRTON ARAUJO;BR  116 KM 05, AO LADO DA EMPRESA GUANABARA;CAJAZEIRAS;60864190;379;
95;306;1376;CEI CESAR CALS DE OLIVEIRA NETO;RUA CAMPINENSE, 54;CONJUNTO PALMEIRAS;60870350;396;
95;307;1171;EEEP MÁRIO ALENCAR;RUA VERDE 44, 97 (CJ. SÍTIO SÃO JOÃO);JANGURUSSU;60876670;382;
95;308;1287;EEFM PROF. PAULO AYRTON ARAUJO;BR  116 KM 05, AO LADO DA EMPRESA GUANABARA;CAJAZEIRAS;60864190;380;
95;309;1031;EM JOAO GERMANO DA PONTE NETO;RUA MAIZA, 549;CONJUNTO PALMEIRAS;60870250;370;
95;310;1171;EEEP MÁRIO ALENCAR;RUA VERDE 44, 97 (CJ. SÍTIO SÃO JOÃO);JANGURUSSU;60876670;388;
95;311;1120;EM MARIA SOCORRO FERREIRA VIRINO;RUA MODESTA, 44;CONJUNTO PALMEIRAS;60870140;359;
95;312;1376;CEI CESAR CALS DE OLIVEIRA NETO;RUA CAMPINENSE, 54;CONJUNTO PALMEIRAS;60870350;396;
95;313;1171;EEEP MÁRIO ALENCAR;RUA VERDE 44, 97 (CJ. SÍTIO SÃO JOÃO);JANGURUSSU;60876670;388;
95;314;1155;EM JORNALISTA JOSÉ BLANCHARD GIRÃO DA SILVA;TRAVESSA MISSIONÁRIO OLIVEIRA, 1110;JANGURUSSU;60870603;376;
95;315;1120;EM MARIA SOCORRO FERREIRA VIRINO;RUA MODESTA, 44;CONJUNTO PALMEIRAS;60870140;374;
95;316;1171;EEEP MÁRIO ALENCAR;RUA VERDE 44, 97 (CJ. SÍTIO SÃO JOÃO);JANGURUSSU;60876670;387;
95;317;1287;EEFM PROF. PAULO AYRTON ARAUJO;BR  116 KM 05, AO LADO DA EMPRESA GUANABARA;CAJAZEIRAS;60864190;380;
95;318;1317;EM JOSE MOREIRA LEITAO;RUA HONORINO MAIA, 467;PARQUE SANTA MARIA;60873000;394;
95;319;1295;EM SINÓ PINHEIRO;RUA 14, 151 (CJ JOAO PAULO II);BARROSO;60863770;383;
95;320;1236;CEI MARIA SOCORRO FERREIRA VIRINO;RUA VALPARAÍSO, 339;CONJUNTO PALMEIRAS;60870440;387;
95;321;1180;ANEXO EEFM ALMIRANTE TAMANDARÉ;RUA DO MANDACARU, 1048 CJ ALMIRANTE TAMANDARÉ;JANGURUSSU;60865290;390;
95;322;1260;EM PROFESSOR OTAVIO DE FARIAS;RUA JOAO FERREIRA, S/N;BARROSO;60862650;385;
95;323;1457;COLÉGIO CAPISTRANO;RUA RAIMUNDO LEÔNCIO REBOUÇAS, 979;BARROSO;60862680;395;
95;324;1309;EM PROFESSORA OLINDINA CARVALHO DE MORAIS;RUA 5, 581 (CJ JOÃO PAULO II);BARROSO;60863800;269;
95;325;1074;EM PROFESSOR FRANCISCO DE MELO JABORANDI;AV. GOVERNADOR LEONEL BRIZOLA, 198;JANGURUSSU;60866190;402;
95;326;1325;EM PROFESSORA MARIA ANTONÉZIA MEIRELES E SÁ;RUA CORONEL VIRGÍLIO TÁVORA, 1340;BARROSO;60862715;351;
95;327;1279;EEFM PROFESSOR  ALOYSIO BARROS LEAL;RUA 10, 28 (CJ JOAO PAULO II);BARROSO;60863630;391;
95;328;1066;EM LIONS CLUBE FORTALEZA FÁTIMA;TRAVESSA LIONS CLUBE, 141;JANGURUSSU;60865415;375;
95;329;1163;EM TRISTÃO DE ALENCAR;RUA JOSE NOGUEIRA, 69;PEDRAS;60874670;355;
95;330;1015;EEFM PADRE MARCELINO CHAMPAGNAT;RUA DAURA, 120;BARROSO;60862760;396;
95;331;1422;CITS - CENTRO DE INCLUSÃO TECNOLÓGICA E SOCIAL;RUA L, 20, CONJUNTO JOÃO PAULO II;JANGURUSSU;60863540;355;
95;332;1244;EM TAÍS MARIA BEZERRA NOGUEIRA;AV. GOVERNADOR LEONEL BRIZOLA, 710;JANGURUSSU;60866190;382;
95;333;1350;CEI PROFESSOR JOSE TEODORO SOARES;RUA COLETORA CENTRAL II, S/N;ANCURI;60780100;372;
95;334;1317;EM JOSE MOREIRA LEITAO;RUA HONORINO MAIA, 467;PARQUE SANTA MARIA;60873000;397;
95;335;1058;EM MARIA HELENICE CAVALCANTE LEITE MARTINS;RUA MAIZA, S/N;CONJUNTO PALMEIRAS;60870250;380;
95;336;1317;EM JOSE MOREIRA LEITAO;RUA HONORINO MAIA, 467;PARQUE SANTA MARIA;60873000;392;
95;337;1198;EM CÉSAR CALS DE OLIVEIRA NETO;RUA OLIMPIO RIBEIRO, 20;CONJUNTO PALMEIRAS;60870340;376;
95;338;1279;EEFM PROFESSOR  ALOYSIO BARROS LEAL;RUA 10, 28 (CJ JOAO PAULO II);BARROSO;60863630;392;
95;339;1155;EM JORNALISTA JOSÉ BLANCHARD GIRÃO DA SILVA;TRAVESSA MISSIONÁRIO OLIVEIRA, 1110;JANGURUSSU;60870603;385;
95;340;1368;CUCA JANGURUSSU;AV. LEONEL BRIZOLA, S/N;JANGURUSSU;60866681;390;
95;341;1350;CEI PROFESSOR JOSE TEODORO SOARES;RUA COLETORA CENTRAL II, S/N;ANCURI;60780100;374;
95;342;1236;CEI MARIA SOCORRO FERREIRA VIRINO;RUA VALPARAÍSO, 339;CONJUNTO PALMEIRAS;60870440;387;
95;343;1368;CUCA JANGURUSSU;AV. LEONEL BRIZOLA, S/N;JANGURUSSU;60866681;390;
95;344;1260;EM PROFESSOR OTAVIO DE FARIAS;RUA JOAO FERREIRA, S/N;BARROSO;60862650;398;
95;345;1120;EM MARIA SOCORRO FERREIRA VIRINO;RUA MODESTA, 44;CONJUNTO PALMEIRAS;60870140;105;
95;346;1287;EEFM PROF. PAULO AYRTON ARAUJO;BR  116 KM 05, AO LADO DA EMPRESA GUANABARA;CAJAZEIRAS;60864190;381;
95;347;1368;CUCA JANGURUSSU;AV. LEONEL BRIZOLA, S/N;JANGURUSSU;60866681;394;
95;348;1040;EM PROFESSORA BERNADETE ORIÁ DE OLIVEIRA;RUA DR. CODES SANDOVAL 796;CONJUNTO PALMEIRAS;60870090;288;
95;349;1368;CUCA JANGURUSSU;AV. LEONEL BRIZOLA, S/N;JANGURUSSU;60866681;394;
95;350;1031;EM JOAO GERMANO DA PONTE NETO;RUA MAIZA, 549;CONJUNTO PALMEIRAS;60870250;344;
95;351;1058;EM MARIA HELENICE CAVALCANTE LEITE MARTINS;RUA MAIZA, S/N;CONJUNTO PALMEIRAS;60870250;346;
95;352;1236;CEI MARIA SOCORRO FERREIRA VIRINO;RUA VALPARAÍSO, 339;CONJUNTO PALMEIRAS;60870440;388;
95;353;1368;CUCA JANGURUSSU;AV. LEONEL BRIZOLA, S/N;JANGURUSSU;60866681;398;
95;354;1287;EEFM PROF. PAULO AYRTON ARAUJO;BR  116 KM 05, AO LADO DA EMPRESA GUANABARA;CAJAZEIRAS;60864190;376;
95;355;1368;CUCA JANGURUSSU;AV. LEONEL BRIZOLA, S/N;JANGURUSSU;60866681;393;
95;356;1155;EM JORNALISTA JOSÉ BLANCHARD GIRÃO DA SILVA;TRAVESSA MISSIONÁRIO OLIVEIRA, 1110;JANGURUSSU;60870603;325;
95;357;1350;CEI PROFESSOR JOSE TEODORO SOARES;RUA COLETORA CENTRAL II, S/N;ANCURI;60780100;338;
95;358;1465;CEI PROFESSOR LAURO DE OLIVEIRA LIMA;RUA 313, N 315, CONJUNTO SÃO CRISTÓVÃO;JANGURUSSU;60870085;329;
95;359;1295;EM SINÓ PINHEIRO;RUA 14, 151 (CJ JOAO PAULO II);BARROSO;60863770;156;
95;360;1260;EM PROFESSOR OTAVIO DE FARIAS;RUA JOAO FERREIRA, S/N;BARROSO;60862650;322;
95;361;1449;EMEIF MARIA DE JESUS ORIÁ ALENCAR;RUA VERDE QUARENTA E TRÊS, S/N, CONJUNTO SÍTIO SÃO JOÃO;JANGURUSSU;60540272;195;
95;362;1430;CEI MANOEL PINHEIRO DOS SANTOS;RUA LADISLAU LOURENÇO, S/N;JANGURUSSU;60810670;160;
112;7;1023;COLÉGIO NOVO HORIZONTE;RUA BEIJA FLOR, 25;JARDIM DAS OLIVEIRAS;60820110;391;
112;8;1023;COLÉGIO NOVO HORIZONTE;RUA BEIJA FLOR, 25;JARDIM DAS OLIVEIRAS;60820110;373;
112;9;1023;COLÉGIO NOVO HORIZONTE;RUA BEIJA FLOR, 25;JARDIM DAS OLIVEIRAS;60820110;379;
112;10;1023;COLÉGIO NOVO HORIZONTE;RUA BEIJA FLOR, 25;JARDIM DAS OLIVEIRAS;60820110;379;
112;11;1023;COLÉGIO NOVO HORIZONTE;RUA BEIJA FLOR, 25;JARDIM DAS OLIVEIRAS;60820110;370;
112;12;1023;COLÉGIO NOVO HORIZONTE;RUA BEIJA FLOR, 25;JARDIM DAS OLIVEIRAS;60820110;380;
112;18;1040;EM MARIA DE LOURDES RIBEIRO JEREISSATI;RUA REINO UNIDO, 115;JARDIM DAS OLIVEIRAS;60820140;288;
112;19;1040;EM MARIA DE LOURDES RIBEIRO JEREISSATI;RUA REINO UNIDO, 115;JARDIM DAS OLIVEIRAS;60820140;285;
112;20;1040;EM MARIA DE LOURDES RIBEIRO JEREISSATI;RUA REINO UNIDO, 115;JARDIM DAS OLIVEIRAS;60820140;288;
112;21;1040;EM MARIA DE LOURDES RIBEIRO JEREISSATI;RUA REINO UNIDO, 115;JARDIM DAS OLIVEIRAS;60820140;287;
112;22;1040;EM MARIA DE LOURDES RIBEIRO JEREISSATI;RUA REINO UNIDO, 115;JARDIM DAS OLIVEIRAS;60820140;283;
112;23;1058;COLÉGIO ÁGAPE;AV HERMINIO DE CASTRO, 140;PARQUE MANIBURA;60821825;422;
112;28;1074;COLÉGIO DÁULIA BRINGEL;RUA TRAJANO ALVES DE AGUIAR, 55;CIDADE DOS FUNCIONÁRIOS;60822060;388;
112;29;1082;COLÉGIO ANTARES - SEDE WASHINGTON SOARES;RUA CAETANO XIMENES ARAGÃO,110 - ACESSO PELA RUA ARMANDO DALL'OLIO;ENGENHEIRO LUCIANO CAVALCANTE;60813620;344;
112;30;1082;COLÉGIO ANTARES - SEDE WASHINGTON SOARES;RUA CAETANO XIMENES ARAGÃO,110 - ACESSO PELA RUA ARMANDO DALL'OLIO;ENGENHEIRO LUCIANO CAVALCANTE;60813620;339;
112;31;1082;COLÉGIO ANTARES - SEDE WASHINGTON SOARES;RUA CAETANO XIMENES ARAGÃO,110 - ACESSO PELA RUA ARMANDO DALL'OLIO;ENGENHEIRO LUCIANO CAVALCANTE;60813620;363;
112;32;1082;COLÉGIO ANTARES - SEDE WASHINGTON SOARES;RUA CAETANO XIMENES ARAGÃO,110 - ACESSO PELA RUA ARMANDO DALL'OLIO;ENGENHEIRO LUCIANO CAVALCANTE;60813620;341;
112;40;1104;CENTRO DE EDUCAÇÃO INFANTIL(CEI) MARIA DE LOURDES RIBEIRO JEREISSATI;RUA 1, 930 - CONJ. TANCREDO NEVES;JARDIM DAS OLIVEIRAS;60821210;372;
112;41;1104;CENTRO DE EDUCAÇÃO INFANTIL(CEI) MARIA DE LOURDES RIBEIRO JEREISSATI;RUA 1, 930 - CONJ. TANCREDO NEVES;JARDIM DAS OLIVEIRAS;60821210;380;
112;42;1104;CENTRO DE EDUCAÇÃO INFANTIL(CEI) MARIA DE LOURDES RIBEIRO JEREISSATI;RUA 1, 930 - CONJ. TANCREDO NEVES;JARDIM DAS OLIVEIRAS;60821210;373;
112;43;1104;CENTRO DE EDUCAÇÃO INFANTIL(CEI) MARIA DE LOURDES RIBEIRO JEREISSATI;RUA 1, 930 - CONJ. TANCREDO NEVES;JARDIM DAS OLIVEIRAS;60821210;380;
112;44;1104;CENTRO DE EDUCAÇÃO INFANTIL(CEI) MARIA DE LOURDES RIBEIRO JEREISSATI;RUA 1, 930 - CONJ. TANCREDO NEVES;JARDIM DAS OLIVEIRAS;60821210;372;
112;45;1104;CENTRO DE EDUCAÇÃO INFANTIL(CEI) MARIA DE LOURDES RIBEIRO JEREISSATI;RUA 1, 930 - CONJ. TANCREDO NEVES;JARDIM DAS OLIVEIRAS;60821210;389;
112;46;1040;EM MARIA DE LOURDES RIBEIRO JEREISSATI;RUA REINO UNIDO, 115;JARDIM DAS OLIVEIRAS;60820140;305;
112;47;1040;EM MARIA DE LOURDES RIBEIRO JEREISSATI;RUA REINO UNIDO, 115;JARDIM DAS OLIVEIRAS;60820140;303;
112;48;1040;EM MARIA DE LOURDES RIBEIRO JEREISSATI;RUA REINO UNIDO, 115;JARDIM DAS OLIVEIRAS;60820140;289;
112;49;1040;EM MARIA DE LOURDES RIBEIRO JEREISSATI;RUA REINO UNIDO, 115;JARDIM DAS OLIVEIRAS;60820140;279;
112;50;1040;EM MARIA DE LOURDES RIBEIRO JEREISSATI;RUA REINO UNIDO, 115;JARDIM DAS OLIVEIRAS;60820140;282;
112;51;1040;EM MARIA DE LOURDES RIBEIRO JEREISSATI;RUA REINO UNIDO, 115;JARDIM DAS OLIVEIRAS;60820140;288;
112;74;1155;ESCOLA ESTADUAL E. PROFISSIONAL - JAIME ALENCAR DE OLIVEIRA;AV ROGACIANO LEITE, 2285;JARDIM DAS OLIVEIRAS;60821060;443;
112;75;1155;ESCOLA ESTADUAL E. PROFISSIONAL - JAIME ALENCAR DE OLIVEIRA;AV ROGACIANO LEITE, 2285;JARDIM DAS OLIVEIRAS;60821060;436;
112;76;1155;ESCOLA ESTADUAL E. PROFISSIONAL - JAIME ALENCAR DE OLIVEIRA;AV ROGACIANO LEITE, 2285;JARDIM DAS OLIVEIRAS;60821060;431;
112;95;1180;EM ISMAEL PORDEUS;RUA DES FAUSTINO ALBUQUERQUE, 511;JARDIM DAS OLIVEIRAS;60821440;381;
112;96;1180;EM ISMAEL PORDEUS;RUA DES FAUSTINO ALBUQUERQUE, 511;JARDIM DAS OLIVEIRAS;60821440;372;
112;97;1180;EM ISMAEL PORDEUS;RUA DES FAUSTINO ALBUQUERQUE, 511;JARDIM DAS OLIVEIRAS;60821440;357;
112;98;1180;EM ISMAEL PORDEUS;RUA DES FAUSTINO ALBUQUERQUE, 511;JARDIM DAS OLIVEIRAS;60821440;372;
112;99;1180;EM ISMAEL PORDEUS;RUA DES FAUSTINO ALBUQUERQUE, 511;JARDIM DAS OLIVEIRAS;60821440;375;
